Date,Close,High,Low,Open,Volume,Daily_Return,Close_Lag_1,Close_Lag_7,Close_Lag_14,Close_Lag_30,Close_Lag_90,Close_Lag_180,MA_7,MA_21,MA_60,MA_180,Volatility_7,Volatility_21,Volatility_60,Volatility_180,HL_Spread,Volume_MA_7,Volume_MA_21,Volume_MA_60,Volume_MA_180,Volume_Change,Target_Return_7,Target_Return_30,Target_Return_365,Target_Up
2023-08-04,1827.712890625,1847.9122314453125,1817.413818359375,1834.8905029296875,4861242484.0,-0.00404524899760117,1835.136474609375,1874.744873046875,1892.080078125,1910.5880126953125,1900.2218017578125,1631.6458740234375,1853.229457310268,1875.1508149646577,1854.4065022786458,1802.9312547471789,0.00850005540306535,0.008637729862318196,0.02121056609216711,0.02501815592010734,30.4984130859375,4935302527.857142,5084110009.523809,6320705430.916667,7630859847.4777775,0.031983614682183026,0.010620650061071268,-0.10482785115020588,0.5885349154563688,1
2023-08-05,1834.9879150390625,1836.46484375,1824.8079833984373,1827.798583984375,2866049749.0,0.0039803978247232585,1827.712890625,1881.06884765625,1864.912353515625,1848.636474609375,1873.076416015625,1616.2470703125,1846.6464669363838,1870.5565941220239,1853.581386311849,1804.1464816623263,0.00858564139459373,0.008755678486014683,0.020566268054732707,0.02500704801942957,11.656860351562727,4987980746.571428,5012013129.285714,6223399397.133333,7608338613.383333,-0.4104285563962006,0.007576059452558681,-0.1118986342736712,0.463987257771157,1
2023-08-06,1827.4620361328125,1836.2489013671875,1824.9866943359373,1834.84521484375,2963395076.0,-0.004101323417211589,1834.9879150390625,1861.643798828125,1889.191650390625,1870.6025390625,1849.042724609375,1672.0035400390625,1841.7633579799108,1865.9746965680804,1853.4991536458333,1805.0101399739583,0.008068110970945029,0.008756351884521573,0.020256722760079702,0.024883518566431503,11.262207031250227,4839464965.0,4946969725.0,6140791074.15,7580189266.95,0.03396498160367423,0.006466955264025076,-0.10606657636059125,0.3227121828168322,1
2023-08-07,1826.9388427734373,1842.5225830078125,1804.7166748046875,1827.239501953125,5837881974.0,-0.0002862950633341077,1827.4620361328125,1856.162353515625,1850.0020751953125,1865.53955078125,1848.6031494140625,1650.716796875,1837.5885707310267,1861.9410167875744,1853.1764363606771,1805.9891513400607,0.008112499781026761,0.008721858523752249,0.020233240307705253,0.024862990729642025,37.805908203125,5046074773.571428,4906959782.904762,6162488408.2,7569254780.255555,0.969997865380809,0.009440353359615239,-0.10656433531291631,0.34581619230372707,1
2023-08-08,1855.807373046875,1873.84716796875,1824.4300537109373,1826.9310302734373,5812855406.0,0.015801585470487378,1826.9388427734373,1871.7921142578125,1857.741943359375,1863.009765625,1842.4014892578125,1546.438232421875,1835.3050362723213,1859.950927734375,1853.4361389160156,1807.7078687879775,0.00999073407865801,0.00945971795729194,0.020330123453545297,0.02441941740784136,49.41711425781273,4785788312.142858,4906871542.952381,6182522139.816667,7543076370.711111,-0.004286925996698776,-0.015559068364760287,-0.11219327472736229,0.25906890413552164,0
2023-08-09,1854.297607421875,1869.736572265625,1845.48974609375,1855.7794189453125,5870081833.0,-0.000813535740253668,1855.807373046875,1839.0897216796875,1872.159912109375,1880.556396484375,1796.4906005859375,1514.869140625,1837.4775913783483,1858.2980550130208,1855.1346862792968,1809.5935824924045,0.007000435099206391,0.009425464545318818,0.019327193935037162,0.024365652529682567,24.246826171875,4703155370.857142,4899804592.142858,6100548496.933333,7529035781.466666,0.00984480483394301,-0.026230174493032,-0.117650904129883,0.4470993072864544,0
2023-08-10,1850.75341796875,1863.3109130859373,1845.4422607421875,1854.3482666015625,3760304518.0,-0.0019113379853046286,1854.297607421875,1835.136474609375,1860.357177734375,1878.3360595703125,1808.019775390625,1539.9267578125,1839.7085832868304,1856.383021763393,1856.7569885253906,1811.3203972710503,0.00698200325939972,0.009418045720177506,0.019331062320583542,0.024340471746064653,17.868652343749773,4567401577.142858,4728065250.904762,6087235022.55,7521792987.588889,-0.3594119085596741,-0.089595915198176,-0.11648827032276499,0.40461641598135056,0
2023-08-11,1847.1243896484373,1855.0660400390625,1839.5692138671875,1850.74169921875,3353025102.0,-0.0019608383726751333,1850.75341796875,1827.712890625,1874.744873046875,1872.11376953125,1796.1148681640625,1515.03369140625,1842.481654575893,1854.2422746930804,1858.5002502441407,1813.165345594618,0.006760353192289868,0.009413244880005802,0.01931167455675142,0.024306485954253703,15.496826171875,4351941951.142858,4665439862.428572,6042595691.616667,7510867022.738889,-0.10831022169891191,-0.10079414376878959,-0.12467786875489983,0.4130195908005496,0
2023-08-12,1848.889892578125,1852.281005859375,1845.71923828125,1847.1719970703125,2291124840.0,0.0009558116061818556,1847.1243896484373,1834.9879150390625,1881.06884765625,2006.511474609375,1800.5009765625,1507.1658935546875,1844.4676513671875,1853.4793003627233,1860.331121826172,1815.0638122558594,0.006673722795394839,0.008914915007803505,0.01930725386876223,0.024301497155429123,6.561767578125,4269809821.285714,4579240776.571428,5977212352.233334,7471574076.7722225,-0.31669916857067415,-0.09704091599517395,-0.16077333672430394,0.3809649820224419,0
2023-08-13,1839.2801513671875,1859.9163818359373,1834.8043212890625,1849.0538330078125,3054625661.0,-0.005197573554549306,1848.889892578125,1827.4620361328125,1861.643798828125,1939.3470458984373,1817.5499267578125,1556.8751220703125,1846.1559535435267,1851.102562313988,1863.4771362304687,1816.6327290852864,0.00682715719093827,0.008419170560713634,0.01807930446212731,0.02419091722056764,25.112060546874773,4282842762.0,4511337041.380953,5903741021.016666,7437157691.305555,0.3332427843608907,-0.08396116299691858,-0.1342104995937251,0.48124899990927417,0
2023-08-14,1844.185791015625,1853.8363037109373,1834.8004150390625,1839.323486328125,4083364724.0,0.0026671519533285615,1839.2801513671875,1826.9388427734373,1856.162353515625,1931.466552734375,1824.1214599609373,1673.7459716796875,1848.6198032924108,1850.8255964006696,1866.454903157552,1817.579616970486,0.00682992177904334,0.007163865226059861,0.018055409150517142,0.023549519783829246,19.035888671874773,4032197440.571429,4403669953.523809,5849654351.75,7404203966.683333,0.3367807309859432,-0.09593217175230695,-0.12807671915470187,0.4660517872827994,0
2023-08-15,1826.9327392578125,1845.547607421875,1816.3250732421875,1844.1641845703125,4483923893.0,-0.009355376145865901,1844.185791015625,1855.807373046875,1871.7921142578125,1923.681884765625,1821.859619140625,1640.067626953125,1844.4948556082588,1849.3584914434523,1868.292635091146,1818.61775648329,0.003997693724463849,0.0073631255864323834,0.017707767890848575,0.02350968912470112,29.2225341796875,3842350081.571429,4418933867.142858,5819702691.983334,7358532090.111111,0.0980953689112587,-0.105663529359726,-0.10945032059837634,0.4575877577209977,0
2023-08-16,1805.6590576171875,1829.3612060546875,1798.9666748046875,1827.036376953125,4976573383.0,-0.011644479943617059,1826.9327392578125,1854.297607421875,1839.0897216796875,1911.6461181640625,1801.728515625,1694.7833251953125,1837.5464913504463,1846.1917840866815,1869.6002176920572,1819.2337327745227,0.005255779039542268,0.007456033691952997,0.017772243520476134,0.023401312272595984,30.39453125,3714706017.285714,4380601735.142858,5821392457.083333,7331721702.466666,0.10987017214299533,-0.06999363640745626,-0.09083590618389359,0.42335156553638376,0
2023-08-17,1684.9334716796875,1807.71484375,1551.7132568359375,1805.5673828125,14208462072.0,-0.06685956876976196,1805.6590576171875,1850.75341796875,1835.136474609375,1897.5992431640625,1812.5894775390625,1691.8194580078125,1813.8579275948662,1837.8382742745537,1869.0061503092447,1819.1954772949218,0.02428619932709461,0.01606626372551553,0.01980292083232664,0.023935319184594146,256.0015869140625,5207299953.571428,4852845679.142858,5994532844.25,7380149618.45,1.855069337575967,-0.014830788290205565,-0.029503712062073584,0.5390438655434788,0
2023-08-18,1660.945068359375,1698.124267578125,1644.930908203125,1682.0384521484375,9645084584.0,-0.014237003254733094,1684.9334716796875,1847.1243896484373,1827.712890625,1889.0079345703125,1820.47802734375,1681.4361572265625,1787.2608816964287,1827.6573311941963,1867.727577718099,1819.0816379123264,0.023789597765348402,0.015939309499511018,0.019840032532598157,0.0239550220606897,53.193359375,6106165593.857142,5131136690.952381,6068442918.633333,7395071510.566667,-0.3211732181059096,-0.004822561515256507,-0.022907644911660308,0.5741320557834946,0
2023-08-19,1669.471923828125,1693.2281494140625,1654.0758056640625,1660.8443603515625,4871231360.0,0.005133737190461396,1660.945068359375,1848.889892578125,1834.9879150390625,1890.9691162109373,1804.5313720703125,1702.6751708984375,1761.6297433035713,1817.581287202381,1865.6834431966147,1818.8971754286024,0.024298042676362305,0.01599353450977091,0.01940962125147418,0.023939828016973273,39.15234375,6474752239.571428,5244180935.809524,6030112231.666667,7379336105.694445,-0.49495192939201704,-0.01387574166548089,-0.019242538596291325,0.5653795313561827,0
2023-08-20,1684.85205078125,1692.3287353515625,1662.9014892578125,1669.5877685546875,4105056995.0,0.009212569995102449,1669.471923828125,1839.2801513671875,1827.4620361328125,1892.080078125,1817.5347900390625,1658.036376953125,1739.5685860770088,1809.162632533482,1862.2475240071615,1819.0461513943142,0.025755882096347587,0.016267174542863524,0.01801157442579426,0.02386716255776311,29.42724609375,6624813858.714286,5249040528.571428,5903005553.066667,7353688599.011111,-0.15728556259746196,-0.01622634417374258,-0.02451691412769519,0.565304440387796,0
2023-08-21,1667.26904296875,1685.0826416015625,1651.9598388671875,1685.0223388671875,5077248383.0,-0.010435935786971329,1684.85205078125,1844.185791015625,1826.9388427734373,1864.912353515625,1854.380615234375,1643.231689453125,1714.2947649274554,1800.167712983631,1858.8196248372396,1819.1796922471788,0.024963079736603132,0.016310912031945526,0.0180184086395306,0.02387070717774328,33.122802734375,6766797238.571428,5281689817.571428,5846332073.733334,7330843384.45,0.23682774421503505,-0.008883776478833205,-0.026617430555616606,0.543306369445965,0
2023-08-22,1633.892578125,1668.638671875,1596.384033203125,1667.279296875,7244623133.0,-0.020018643652328416,1667.26904296875,1826.9327392578125,1855.807373046875,1889.191650390625,1800.0999755859375,1651.0738525390625,1686.7175990513392,1788.8391636439733,1854.503466796875,1819.0842407226562,0.024955871655219012,0.016324455278158838,0.018094912597327834,0.023916601927489144,72.254638671875,7161182844.285714,5263107079.333333,5828898874.716666,7321017756.483334,0.42687979521682573,0.05865326225594791,-0.03034812199585679,0.6105070449810113,1
2023-08-23,1679.2744140625,1696.593994140625,1629.5810546875,1634.4017333984375,7191868448.0,0.027775287399602888,1633.892578125,1805.6590576171875,1854.297607421875,1850.0020751953125,1805.9537353515625,1608.3731689453125,1668.6626499720983,1781.2289109002977,1851.2237121582032,1819.478136528863,0.029934942560817676,0.017706610223715516,0.018483228075221528,0.02392388849441157,67.012939453125,7477653567.857142,5298504985.333333,5864993487.116667,7311477417.733334,-0.007281908807608928,0.015386269413931508,-0.0512162293401226,0.561955207588843,1
2023-08-24,1659.944580078125,1682.48974609375,1641.6270751953125,1679.248291015625,5104531920.0,-0.011510825045927042,1679.2744140625,1684.9334716796875,1850.75341796875,1857.741943359375,1828.689697265625,1594.9149169921875,1665.092808314732,1772.886439732143,1847.2143534342447,1819.8394124348958,0.016828622999432597,0.017771022236777786,0.01842367576631495,0.023931560566284486,40.8626708984375,6177092117.571428,5317264549.428572,5834442657.3,7308404338.205556,-0.29023563808101516,-0.00861801056105238,-0.03981264964224118,0.6653851307218142,0
2023-08-25,1652.93505859375,1671.970703125,1635.9674072265625,1660.2698974609375,5396997823.0,-0.004222744282248891,1659.944580078125,1660.945068359375,1847.1243896484373,1872.159912109375,1831.1182861328125,1640.817138671875,1663.948521205357,1764.563685825893,1843.772723388672,1819.9067342122396,0.01602246546018891,0.017770781425266696,0.018247250884969222,0.023839980846728462,36.0032958984375,5570222580.285714,5342776708.428572,5780730916.15,7306565618.155556,0.05729534217507637,-0.01478814762211278,-0.043608286160006005,0.6754376610497839,0
2023-08-26,1646.3067626953125,1654.7777099609375,1643.712646484375,1652.92724609375,2423247747.0,-0.004010015919243992,1652.93505859375,1669.471923828125,1848.889892578125,1860.357177734375,1910.9141845703125,1634.326416015625,1660.6392124720983,1755.578869047619,1839.71611328125,1819.9732916937935,0.015850727946972315,0.017662632256510886,0.01809394440774558,0.023840035563458924,11.0650634765625,5220510635.571428,5321690898.809524,5693017675.233334,7279806857.433333,-0.5510007922046923,-0.005637692974738928,-0.03522058466419675,0.6698939572737124,0
2023-08-27,1657.5130615234375,1659.26708984375,1645.90283203125,1646.27197265625,2624065031.0,0.006806932390764242,1646.3067626953125,1684.85205078125,1839.2801513671875,1874.744873046875,1893.078125,1605.8951416015625,1656.733642578125,1747.486060732887,1836.8751444498698,1820.2600579155817,0.015593961646681255,0.017849820042021767,0.01767780973588209,0.023807772325551618,13.3642578125,5008940355.0,5305532325.238095,5617831008.816667,7259253457.844444,0.08287113203700014,-0.012908124972796808,-0.0386698763848059,0.6176889572788204,0
2023-08-28,1652.4573974609375,1659.3287353515625,1627.44677734375,1657.4398193359375,4855588534.0,-0.0030501503607176517,1657.5130615234375,1667.26904296875,1844.185791015625,1881.06884765625,1901.026611328125,1663.4337158203125,1654.6176932198662,1739.1774204799108,1833.5456461588542,1820.1990783691406,0.015190922817213045,0.017827516480104614,0.017572307382508437,0.023660976802877307,31.8819580078125,4977274662.285714,5258756447.142858,5604137007.516666,7243440909.566667,0.850407088481947,-0.013798917937898891,-0.033263300226617054,0.48792130210311324,0
2023-08-29,1729.7257080078125,1742.6373291015625,1639.576171875,1652.274169921875,11304916729.0,0.046759638502996026,1652.4573974609375,1633.892578125,1826.9327392578125,1861.643798828125,1874.1304931640625,1647.3193359375,1668.308140345982,1733.1735316685267,1830.1545918782551,1820.656891547309,0.021174991124595144,0.020655710077731773,0.017709877200274893,0.023901494713170976,103.0611572265625,5557316604.571428,5520283176.809524,5577633432.2,7266907386.25,1.328227906841828,-0.055555810399118166,-0.044424972827991294,0.46174362538429126,0
2023-08-30,1705.1121826171875,1730.564697265625,1697.147216796875,1729.6766357421875,5023904190.0,-0.014229727451396501,1729.7257080078125,1679.2744140625,1805.6590576171875,1856.162353515625,1862.201416015625,1569.1676025390625,1671.9992501395088,1726.0694638206846,1826.4970296223958,1821.4121392144098,0.02070386931224827,0.020787249888845897,0.017780471461823818,0.02365583869865745,33.41748046875,5247607424.857142,5479989003.333333,5575751674.95,7239694408.422222,-0.5556000711520146,-0.042730246152729356,-0.021798175709405565,0.4830653081886467,0
2023-08-31,1645.63916015625,1720.011962890625,1634.8509521484375,1705.364501953125,6593153505.0,-0.03487924317662894,1705.1121826171875,1659.944580078125,1684.9334716796875,1871.7921142578125,1907.256591796875,1566.9239501953125,1669.9556187220983,1716.3021182105654,1821.6337097167968,1821.849445936415,0.02479383358651835,0.021856643324311375,0.0182454460075053,0.02380389198201766,85.1610107421875,5460267651.285714,5614886574.142858,5579904791.866667,7251939453.633333,0.31235653699836985,0.0011904836082816672,0.015509296142236728,0.5348577517106201,1
2023-09-01,1628.4912109375,1653.53173828125,1603.0341796875,1645.581298828125,6104510092.0,-0.01042023648557433,1645.63916015625,1652.93505859375,1660.945068359375,1839.0897216796875,1892.4124755859373,1564.46875,1666.4636404854912,1705.8910144624256,1816.185410563151,1822.2051262749567,0.02503857762303483,0.02186905327509336,0.018206264843517103,0.02381744042179462,50.49755859375,5561340832.571428,5745909668.904762,5550671475.283334,7257959586.155556,-0.07411376250066548,0.00469551594381068,0.06467287828133661,0.5433880035380718,1
