Date,Close,High,Low,Open,Volume,Daily_Return,Close_Lag_1,Close_Lag_7,Close_Lag_14,Close_Lag_30,Close_Lag_90,Close_Lag_180,MA_7,MA_21,MA_60,MA_180,Volatility_7,Volatility_21,Volatility_60,Volatility_180,HL_Spread,Volume_MA_7,Volume_MA_21,Volume_MA_60,Volume_MA_180,Volume_Change,Target_Return_7,Target_Return_30,Target_Return_365,Target_Up
2022-11-25,14.063138008117676,14.581172943115234,13.961506843566896,14.580628395080566,323667943.0,-0.03560555718072611,14.582350730895996,13.247496604919434,16.326745986938477,31.28472137451172,31.54243278503418,44.90961456298828,13.197525978088379,17.176820936657133,26.478964678446452,33.38156137466431,0.07200213502942372,0.1340747450111085,0.0837670673470856,0.06590763871146539,0.6196660995483381,522907948.28571427,1563559562.4285715,1088869905.2333333,1207426778.6388888,-0.4780890886867062,-0.024709843554325484,-0.19023028808168363,3.184449368175774,0
2022-11-26,14.159193992614746,14.887808799743652,14.031248092651367,14.062800407409668,333271818.0,0.006830337897674399,14.063138008117676,12.851014137268066,14.53900146484375,30.630624771118164,30.39228630065918,47.179443359375,13.384408814566475,16.100317682538712,26.169115749994912,33.198115544848974,0.06985681231545839,0.13160233733964735,0.08374245113037812,0.06578563118912693,0.8565607070922852,525619028.71428573,1461782225.0,1074029032.2833333,1199784860.6,0.02967199936757403,-0.060507411905887154,-0.20146506453731938,3.071043890307471,0
2022-11-27,14.115766525268556,14.409465789794922,14.082965850830078,14.159537315368652,225035409.0,-0.0030670861186619103,14.159193992614746,12.252833366394045,13.164528846740724,32.111263275146484,32.46529769897461,45.76784133911133,13.65054212297712,15.21613597869873,25.85045453707377,33.02227068477207,0.06515194377892797,0.13058488196618925,0.0836847616973274,0.06575772606226173,0.32649993896484375,485136696.85714287,1393926453.3809524,1061137614.05,1192650659.3888888,-0.3247691618497427,-0.02816338178668132,-0.21467742290723613,2.9009302734717815,0
2022-11-28,13.404518127441406,14.145076751708984,12.824840545654297,14.11313247680664,447463511.0,-0.05038680659346051,14.115766525268556,11.846208572387695,14.00135612487793,32.85712814331055,31.41205596923828,40.26966857910156,13.873157773699079,14.444858505612327,25.507989009221394,32.87301984892951,0.06785404645412567,0.12984927305228144,0.08373725305030762,0.06527440544150077,1.3202362060546875,476988808.5714286,1294039336.4285715,1052741607.2166667,1187232972.8277779,0.9884137922490233,0.03182469747409877,-0.2721927030655844,3.341399647230979,1
2022-11-29,13.369733810424805,13.897473335266112,13.28012752532959,13.403423309326172,265372933.0,-0.002594969598003871,13.404518127441406,12.435625076293944,14.301294326782228,32.9659309387207,31.47295570373535,40.8913459777832,14.006601878574916,13.93137264251709,25.17727716763814,32.720122003555296,0.06686289467376759,0.1248645401180864,0.08373355463849619,0.06525855562253352,0.6173458099365217,439268045.0,1015242607.9523809,1036984740.4166666,1180073811.0444446,-0.40693950126360134,0.06874637906833647,-0.278087123770845,3.4316611340091026,1
2022-11-30,14.115445137023926,14.219449996948242,13.308284759521484,13.371024131774902,331594403.0,0.05577607880402713,13.369733810424805,14.35151195526123,14.285508155822754,32.61103820800781,31.585678100585938,38.259220123291016,13.972878047398158,13.939686366489955,24.871378008524577,32.58598992029826,0.034677225246930114,0.0847001872248374,0.08416168445368642,0.06525101595383682,0.9111652374267578,363795055.5714286,809708620.6666666,1032961702.4833333,1174423468.2722223,0.2495411617581964,-0.042208503587938706,-0.30004498984772576,3.1969362177192435,0
2022-12-01,13.480968475341797,14.15432357788086,13.441184997558594,14.133452415466309,232200065.0,-0.04494910755722015,14.115445137023926,14.582350730895996,13.638734817504885,32.2484245300293,31.227930068969727,38.93144607543945,13.81553772517613,13.73966544015067,24.561799176534016,32.4445983780755,0.03701024407310741,0.05966027344512812,0.08428351062633647,0.06530605157842392,0.7131385803222656,308372297.4285714,626271411.1428572,1027961518.8333334,1169431453.2444444,-0.2997467300435708,0.015447989575419152,-0.2611036360112111,3.436179577838428,1
2022-12-02,13.7156400680542,13.773052215576172,13.377079010009766,13.482585906982422,245049936.0,0.01740762120626882,13.480968475341797,14.063138008117676,13.247496604919434,30.78807640075684,31.10948371887207,38.48053359985352,13.765895162309919,13.615327063060942,24.240932830174764,32.307015636232165,0.03645348534621941,0.058008112175734955,0.08420946180804169,0.06532194376772962,0.39597320556640625,297141153.5714286,533563837.71428573,1021492283.15,1165245439.6277778,0.05533965289802989,-0.009875752778268021,-0.272205094587353,3.6540196974097494,0
2022-12-03,13.302457809448242,13.730709075927734,13.278402328491213,13.716782569885254,161314094.0,-0.03012489804018126,13.7156400680542,14.159193992614746,12.851014137268066,30.84387969970703,32.106956481933594,42.43313217163086,13.64350427900042,13.556444031851631,23.89393261273702,32.14517855644226,0.037455162696486625,0.05337522890420968,0.08403227297516302,0.06486498079950219,0.45230674743652166,272575764.4285714,499963382.4285714,1012228233.5666667,1155280198.9777777,-0.34170929960985585,0.020638144025244776,-0.15256507481232218,3.7389713605012904,1
2022-12-04,13.718218803405762,13.724018096923828,13.299367904663086,13.301777839660645,141802483.0,0.03125444935914179,13.302457809448242,14.115766525268556,12.252833366394045,33.780853271484375,32.19464874267578,39.43757247924805,13.586711747305733,13.582810220264253,23.55467154184977,32.002293258243135,0.04038285133980092,0.04949556141452617,0.08420498649225812,0.0647262429343818,0.4246501922607422,260685346.42857143,464773390.61904764,1003659105.15,1145096739.3666666,-0.12095416163698625,-0.021169591497014695,-0.02727563758312279,3.4850294360042806,0
2022-12-05,13.8311128616333,14.135319709777832,13.630226135253906,13.716100692749023,335440747.0,0.008229498293139237,13.718218803405762,13.404518127441406,11.846208572387695,36.76576232910156,30.891742706298828,38.84336853027344,13.64765385219029,13.574703398204985,23.22947643597921,31.863336282306246,0.03468486794008513,0.04754912990720662,0.08422997581841,0.0647264532884996,0.5050935745239258,244682094.42857143,415727071.47619045,997378287.0,1140232330.838889,1.3655491773017827,-0.03705909126356355,-0.028631095155455366,3.4099727690315635,0
2022-12-06,14.288854598999023,14.32291316986084,13.828653335571287,13.830924987792969,279979830.0,0.03309507643708631,13.8311128616333,13.369733810424805,12.435625076293944,32.6835823059082,32.71091842651367,39.97260665893555,13.778956821986608,13.57411103021531,22.917599598566692,31.720648770862155,0.035981326625267124,0.04787372391370289,0.08441824853351516,0.0647384437215683,0.49425983428955256,246768794.0,389370937.4285714,991224409.4,1134755146.5333333,-0.1653374478086289,-0.031833784401603116,-0.06085336999723023,3.33225472954258,0
2022-12-07,13.5196533203125,14.310629844665527,13.497425079345703,14.292366981506348,223134812.0,-0.053832255997650624,14.288854598999023,14.115445137023926,14.35151195526123,29.60134506225586,33.608646392822266,37.08976745605469,13.693843705313546,13.537641752333869,22.59996158281962,31.589703692330254,0.03663406250105082,0.04934968994661647,0.0846087181493185,0.0646443308717297,0.8132047653198242,231274566.7142857,376782309.7619048,988826303.0,1129455659.9,-0.20303254702311946,0.045923699583758415,0.0004577330862369777,4.01771961030401,1
2022-12-08,13.68922233581543,13.75301742553711,13.310490608215332,13.51982879638672,195918913.0,0.012542408557781659,13.5196533203125,13.480968475341797,14.582350730895996,24.152936935424805,34.73976516723633,33.82111740112305,13.723594256809779,13.540045919872465,22.279550568262735,31.477859830856325,0.032548257121691695,0.04838937723752515,0.08461851000676969,0.06434140260843721,0.44252681732177734,226091545.0,354053697.04761904,985327452.75,1124505737.6555555,-0.12197065422494446,0.024273748640640802,-0.04360761561606752,4.478940434813807,1
2022-12-09,13.580187797546388,13.979891777038574,13.536895751953123,13.68907356262207,211833041.0,-0.007964991406690158,13.68922233581543,13.7156400680542,14.063138008117676,13.94085693359375,35.12672805786133,30.74327087402344,13.704243932451522,13.555888357616606,21.973039786020916,31.38250936932034,0.03204012224363289,0.04795789225306017,0.08458531897908395,0.06400207188483661,0.442996025085451,221346274.2857143,347131792.04761904,978179804.1333333,1117734440.6055555,0.08122813543784813,-0.09672778361077883,0.054472379256002235,4.320810550160643,0
2022-12-10,13.576995849609377,13.69578742980957,13.568408012390137,13.581315994262695,109293691.0,-0.0002350444621678216,13.580187797546388,13.302457809448242,14.159193992614746,17.681407928466797,34.96596145629883,28.19236183166504,13.74346365247454,13.590458915347146,21.686375236511232,31.30131289164225,0.029389371994858277,0.04739674220750026,0.08451857549647618,0.06371600961353231,0.1273794174194336,213914788.14285713,337369860.4285714,967783500.1166667,1104024209.8111112,-0.4840573949934468,-0.07900067095086227,0.20074158614132442,4.502387101559707,0
2022-12-11,13.427809715270996,13.778305053710938,13.413359642028809,13.576213836669922,117436002.0,-0.010988154963800234,13.576995849609377,13.718218803405762,14.115766525268556,16.326745986938477,37.4241828918457,29.714618682861328,13.701976639883858,13.64641017005557,21.39074730873108,31.210830619600085,0.026926011362828888,0.04613223620902644,0.08446871658852138,0.06358175210864325,0.3649454116821289,210433862.2857143,318751968.52380955,961571981.8833333,1091800047.288889,0.07449936886109931,-0.07556626635404529,0.20620743676225106,4.2404058244275475,0
2022-12-12,13.318544387817385,13.458085060119627,12.951156616210938,13.426751136779783,205298705.0,-0.008137241275421703,13.427809715270996,13.8311128616333,13.404518127441406,14.53900146484375,33.430816650390625,34.48794174194336,13.62875257219587,13.716521399361747,21.103647724787393,31.093222856521606,0.02652268768379202,0.04540442604211344,0.08445871895395299,0.062400208974351036,0.5069284439086896,191842142.0,304504348.3333333,943286096.0333333,1078635263.0944445,0.7481751890702137,-0.10405709610521818,0.2283185442761615,4.146259075754219,0
2022-12-13,13.833986282348633,14.057649612426758,12.828971862792969,13.318246841430664,315949878.0,0.03870106818900787,13.318544387817385,14.288854598999023,13.369733810424805,13.164528846740724,34.09157180786133,29.98974227905273,13.563771384102958,13.783110028221493,20.834090534845988,31.003468656539916,0.027915377803703872,0.044939937624314134,0.08468202046016328,0.061742916658161735,1.228677749633789,196980720.2857143,294339186.4285714,934613870.4833333,1069785487.2888889,0.5389764782003861,-0.11229384889796534,0.20131992406445165,4.115501972771792,0
2022-12-14,14.140525817871094,14.887666702270508,13.831062316894531,13.836177825927734,441479811.0,0.022158438592178475,13.833986282348633,13.5196533203125,14.115445137023926,14.00135612487793,33.04768371582031,30.742919921875,13.652467455182757,13.773063069298153,20.57684350013733,30.911233133739895,0.018678150841747003,0.029918816004679268,0.08477228722125714,0.06173600000027512,1.0566043853759766,228172863.0,274414161.7619048,932841442.4666667,1065107396.9,0.39730964225914334,-0.14225357945039108,0.2933355346609281,4.347773610722192,0
2022-12-15,14.02151107788086,14.467164039611816,13.909064292907717,14.140317916870115,272679087.0,-0.008416571033010745,14.140525817871094,13.68922233581543,13.480968475341797,14.301294326782228,32.208858489990234,31.80793571472168,13.699937275477819,13.746356419154576,20.307721344629922,30.812419663535223,0.019235086553889575,0.02972599789600245,0.08469125811616793,0.061675720858768865,0.5580997467040998,239138602.14285713,257867481.52380952,927246265.2666667,1056597721.1277778,-0.38235207996861265,-0.15880468923225932,0.7294468604915314,4.161283091040916,0
2022-12-16,12.266606330871582,14.145011901855469,12.147680282592772,14.021939277648926,358747840.0,-0.12515803305805362,14.02151107788086,13.580187797546388,13.7156400680542,14.285508155822754,33.75077819824219,34.24374771118164,13.51228278023856,13.660807291666666,19.99175017674764,30.690324433644612,0.052757339512848694,0.03964158174431591,0.08580922172109177,0.062062998942366034,1.997331619262697,260126430.57142857,259537952.80952382,922244720.9333333,1047449639.0833334,0.31564119546872327,-0.0391665083896412,0.8646808789199025,4.989717215256262,0
2022-12-17,12.504404067993164,12.511940956115724,11.987808227539062,12.265798568725586,222801055.0,0.01938578044386352,12.266606330871582,13.576995849609377,13.302457809448242,13.638734817504885,31.05985450744629,35.4171142578125,13.359055382864815,13.582007771446591,19.697418053944904,30.56303159925673,0.05406315543075064,0.039933740114376996,0.08584682101127156,0.062022193022625224,0.5241327285766619,276341768.28571427,254277440.2857143,914039855.6333333,1037807541.15,-0.3789480237706797,-0.08478038667101695,0.8855408151638471,4.6780409856207585,0
2022-12-18,12.41312026977539,12.568931579589844,12.31215763092041,12.504684448242188,110722042.0,-0.0073001318352649,12.504404067993164,13.427809715270996,13.718218803405762,13.247496604919434,32.685302734375,36.12115859985352,13.214099747794014,13.50092937832787,19.42262341181437,30.431320275200736,0.054073876930278014,0.03993359739677773,0.08574795824104024,0.06199761584894593,0.2567739486694336,275382631.14285713,248833946.6190476,904264057.1,1028477716.7666667,-0.50304525263581,-0.08259140602791926,0.8435383870744693,4.989401433609146,0
2022-12-19,11.932655334472656,12.566923141479492,11.737709999084473,12.415849685668944,206060595.0,-0.03870621768425253,12.41312026977539,13.318544387817385,13.8311128616333,12.851014137268066,31.433040618896484,34.12163543701172,13.016115597316197,13.430840673900786,19.153416061401366,30.308048163519967,0.05513885376297822,0.03935147191284315,0.0857967181885071,0.06193268771331209,0.8292131423950195,275491472.5714286,237338569.66666666,894300539.9833333,1021105147.4555556,0.8610620909610753,-0.05246479143396221,0.7473590778223278,5.116808617698942,0
2022-12-20,12.28051471710205,12.436450004577637,11.875389099121094,11.934520721435549,177388342.0,0.02915188387486989,11.932655334472656,13.833986282348633,14.288854598999023,12.252833366394045,30.826377868652344,38.17523193359375,12.794191087995257,13.378973098028274,18.889613358179727,30.164188623428345,0.05371184041809368,0.04004234699508028,0.08593515712208902,0.06129906180153884,0.561060905456543,255696967.42857143,233148827.23809522,881136874.45,1012832420.5555556,-0.13914476467468218,-0.09731551155376927,0.7447774735415005,5.692816438668071,0
2022-12-21,12.128985404968262,12.279061317443848,11.92959690093994,12.279061317443848,167974882.0,-0.012339003341836019,12.28051471710205,14.140525817871094,13.5196533203125,11.846208572387695,32.408905029296875,42.2120475769043,12.50682817186628,13.284379777454195,18.62486540476481,29.99706050025092,0.05119863436039866,0.037713586830147194,0.08593204705877636,0.060744913753336884,0.349464416503908,216624834.7142857,225357421.47619048,876032549.4333333,1003954908.4333333,-0.053066959721625895,-0.19565357040950015,1.10638155840588,6.73805965531343,0
2022-12-22,11.794829368591309,12.168594360351562,11.72010898590088,12.129864692687988,181200151.0,-0.02755020516720852,12.128985404968262,14.02151107788086,13.68922233581543,12.435625076293944,33.6766357421875,42.33281326293945,12.188730784824916,13.204087439037504,18.33361137708028,29.82740503417121,0.050957238861620464,0.037010944052661005,0.08566119919759109,0.06076553728754509,0.4484853744506818,203556415.2857143,222928854.14285713,868499934.3333334,997898834.1444445,0.07873361089784847,-0.18169371612921503,1.0880198742296008,7.309038610421034,0
